50,819200,365.578597470013,2588,0.4642857142857143,0.49872285870603356,0.0,1.0,0.008945580327557946,0.06164357043347942,568.5714285714286,464.20942230323374,27.0,1000.0,1.9194975569844246,0.02220146638865117,0.002580349506388302,0.003226588724373869,0.02966560798444791,0.4642857142857143,0.49872285870603356,0.0,1.0
51,835584,354.3693782385667,2634,0.5757575757575758,0.4942274675848512,0.0,1.0,0.011242869319562058,0.07282990095249106,470.8787878787879,455.48174680359915,15.0,1000.0,1.911206379532814,0.026081399410031736,-0.0009404974712197145,0.0033232023461096105,0.03425222201844082,0.5757575757575758,0.4942274675848512,0.0,1.0
52,851968,374.0350283314369,2678,0.5675675675675675,0.4954135886438747,0.0,1.0,0.01296997227496239,0.0971194470470865,468.8918918918919,464.64760164886496,18.0,1000.0,1.912676015868783,0.02443780336761847,-0.0037044086147943744,0.004359451524578617,0.03316877222628216,0.5675675675675675,0.4954135886438747,0.0,1.0
53,868352,367.2827563061906,2722,0.5945945945945946,0.49097032769148513,0.0,1.0,0.0113973798721183,0.07714716641431238,444.5945945945946,459.5952072915645,29.0,1000.0,1.9069943334907293,0.030831964540993795,-0.00015916224401735235,0.003967169243878743,0.03856967577918201,0.5945945945945946,0.49097032769148513,0.0,1.0
54,884736,377.7187526196125,2766,0.5161290322580645,0.4997397866074087,0.0,1.0,0.01565882259584575,0.12602449325348786,507.4193548387097,477.32573406384,15.0,1000.0,1.9115042351186275,0.021900890234974213,0.0008295459711007425,0.0023026547601148195,0.03257448487149205,0.5161290322580645,0.4997397866074087,0.0,1.0
55,901120,381.7303185859286,2809,0.4482758620689655,0.4973174173053778,0.0,1.0,0.01342920608651904,0.11120308188728803,573.5172413793103,473.7187162404795,17.0,1000.0,1.9210959672927856,0.014035969081305666,-0.002188213560202712,0.002035381024597882,0.029491747123134796,0.4482758620689655,0.4973174173053778,0.0,1.0
56,917504,374.82286858859976,2852,0.4666666666666667,0.49888765156985887,0.0,1.0,0.01543269002155658,0.13469788120457932,551.0666666666667,480.2047433705289,19.0,1000.0,1.9147163312882185,0.013882083228509146,-0.002368439421388757,0.0025887405104185746,0.03390866160749885,0.4666666666666667,0.49888765156985887,0.0,1.0
57,933888,379.57051498975255,2896,0.4482758620689655,0.4973174173053778,0.0,1.0,0.0131020827653113,0.09396720058680062,576.8620689655172,469.9235979088318,10.0,1000.0,1.921553174033761,0.01890963691403158,0.002661412879206182,0.00220234084281401,0.03690976847403568,0.4482758620689655,0.4973174173053778,0.0,1.0
58,950272,376.36539188715,2939,0.4482758620689655,0.4973174173053778,0.0,1.0,0.011659333121034628,0.08670824594219982,575.3793103448276,471.39246506882387,17.0,1000.0,1.9198650158941746,0.020800071069970727,0.003200950960035698,0.0016216550416174869,0.02871922848181937,0.4482758620689655,0.4973174173053778,0.0,1.0
59,966656,369.48228742354604,2983,0.6808510638297872,0.4661468574512052,0.0,1.0,0.017566584802113865,0.12482694843879727,360.21276595744683,439.120539655877,9.0,1000.0,1.8975956961512566,0.0362232676561689,-0.006095308430303703,0.0051601354316517245,0.06116099634669396,0.6808510638297872,0.4661468574512052,0.0,1.0
60,983040,381.0270564704418,3026,0.4074074074074074,0.4913518207933925,0.0,1.0,0.010056339327264116,0.07740991846271722,613.2962962962963,466.6195067293658,20.0,1000.0,1.92022923566401,0.01576988908345811,0.0013691267190552026,0.001265791972855368,0.02702094404585357,0.4074074074074074,0.4913518207933925,0.0,1.0
61,999424,382.23743964021884,3069,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01699058717367691,0.14174604213766626,491.5,479.6273829449151,16.0,1000.0,1.9125891365110874,0.02262970212905202,0.0008141210004168897,0.0020558713499667647,0.031449313716085045,0.5294117647058824,0.4991341984846218,0.0,1.0
62,1015808,380.288856134042,3112,0.4482758620689655,0.4973174173053778,0.0,1.0,0.015920497665122536,0.13294207969066266,568.1379310344828,479.2827057275408,14.0,1000.0,1.9224669449031353,0.015298514350433834,0.0005995896317472216,0.0016019066119952186,0.02845618271372008,0.4482758620689655,0.4973174173053778,0.0,1.0
63,1032192,369.51267873147657,3157,0.5294117647058824,0.4991341984846218,0.0,1.0,0.015115743517608353,0.12441256784270399,496.05882352941177,475.6222513208955,17.0,1000.0,1.9149939306080341,0.024671391714946367,0.0029957446945445554,0.0018744811586657306,0.037062946297092066,0.5294117647058824,0.4991341984846218,0.0,1.0
64,1048576,359.2785016663262,3202,0.6097560975609756,0.4878048780487805,0.0,1.0,0.01717027060278472,0.14401549679900646,419.2926829268293,465.3660108912145,20.0,1000.0,1.9066472928971052,0.03052983814268373,-0.0017345563187518565,0.0028625098329939647,0.04378853957425382,0.6097560975609756,0.4878048780487805,0.0,1.0
65,1064960,367.8970047575409,3247,0.4444444444444444,0.4969039949999533,0.0,1.0,0.012098590781642002,0.09935804662252917,577.3333333333334,473.04216396521025,20.0,1000.0,1.9184504691511393,0.01839412840490695,0.0031184114027382748,0.001419541144514369,0.028152717941583125,0.4444444444444444,0.4969039949999533,0.0,1.0
66,1081344,363.9863001335557,3292,0.5151515151515151,0.4997703788627467,0.0,1.0,0.013528336900808307,0.10661319990765705,509.6060606060606,476.03061649652005,16.0,1000.0,1.9111304804682732,0.022600357740884647,0.0007327334246838291,0.0020364712006539776,0.030822018621228554,0.5151515151515151,0.4997703788627467,0.0,1.0
67,1097728,355.3728974047543,3338,0.5897435897435898,0.491880156237202,0.0,1.0,0.014029039389839992,0.10530129235230887,445.20512820512823,463.48657378209526,19.0,1000.0,1.9058298710733652,0.028909281449159607,-0.0011929387624149967,0.0035190291882827296,0.041836112597870484,0.5897435897435898,0.491880156237202,0.0,1.0
68,1114112,341.2604949438163,3386,0.6,0.48989794855663565,0.0,1.0,0.018887126145964554,0.15118196414224963,448.8857142857143,464.04333365560166,14.0,1000.0,1.9023656155914068,0.021405827181297354,-0.004011154449244714,0.0030645237829958205,0.03863228691066472,0.6,0.48989794855663565,0.0,1.0
69,1130496,347.0874083108622,3433,0.5714285714285714,0.49487165930539356,0.0,1.0,0.01605586821786864,0.1146901239650329,462.8285714285714,466.278058410539,9.0,1000.0,1.9019268974661827,0.025756859249668196,-0.00015670364700781647,0.0028461798783609993,0.03701368452257303,0.5714285714285714,0.49487165930539356,0.0,1.0
70,1146880,333.52905213049274,3482,0.39285714285714285,0.48838551182776235,0.0,1.0,0.009271644346607476,0.062436279153073426,632.7857142857143,457.0215966405946,13.0,1000.0,1.9181542787700891,0.018927971308585256,0.003399215343506512,0.0015552459726677625,0.024299861154984868,0.39285714285714285,0.48838551182776235,0.0,1.0
71,1163264,320.748615493835,3534,0.5454545454545454,0.4979295977319692,0.0,1.0,0.016269298384773763,0.13033296594308422,478.5151515151515,476.3723474413636,15.0,1000.0,1.906792614609003,0.022485787892946973,-0.0012203170044813305,0.0022095768645158387,0.0352375736307122,0.5454545454545454,0.4979295977319692,0.0,1.0
72,1179648,329.08631126667507,3583,0.5945945945945946,0.49097032769148513,0.0,1.0,0.02330643544853463,0.18303884003470577,435.2972972972973,467.81752418933746,10.0,1000.0,1.9158043935894966,0.021537222681217827,-0.004241245187813547,0.0022586684572161175,0.03431406917285526,0.5945945945945946,0.49097032769148513,0.0,1.0
73,1196032,326.0397657200461,3634,0.6410256410256411,0.4796996649710182,0.0,1.0,0.01791987915563062,0.14711536802934705,398.79487179487177,451.92546353252334,16.0,1000.0,1.908347014337778,0.02700577731593512,-0.003671332901376445,0.0032948458665487124,0.038055931082779174,0.6410256410256411,0.4796996649710182,0.0,1.0
74,1212416,332.4028308360381,3683,0.5454545454545454,0.4979295977319692,0.0,1.0,0.018668407080477616,0.1440770784807436,481.969696969697,473.7935546364679,12.0,1000.0,1.9106866493821144,0.026237451878841966,0.002543828650686919,0.0023892492417871836,0.033772119906386164,0.5454545454545454,0.4979295977319692,0.0,1.0
75,1228800,341.37737079310847,3731,0.5897435897435898,0.49188015623720194,0.0,1.0,0.019767120350542546,0.15437366596474988,437.35897435897436,469.82416171614824,11.0,1000.0,1.907017033547163,0.027050712204072624,-0.0014445126921600604,0.0031102057655516546,0.041265363646490305,0.5897435897435898,0.49188015623720194,0.0,1.0
76,1245184,331.62089025415776,3780,0.6956521739130435,0.46013066279384185,0.0,1.0,0.025998290163381364,0.20324705428486342,354.4782608695652,439.48921632565754,9.0,1000.0,1.900450175628066,0.03730120445834473,-0.0003934882365683734,0.00385618320251524,0.04245318566731801,0.6956521739130435,0.46013066279384185,0.0,1.0
77,1261568,328.6307490129968,3830,0.6285714285714286,0.4831867007225075,0.0,1.0,0.020705213713979733,0.1705533585710405,407.9428571428571,457.34438058095736,13.0,1000.0,1.9036887418478727,0.033587081416044384,0.006047856850273092,0.002573578802184784,0.03440957150821342,0.6285714285714286,0.4831867007225075,0.0,1.0
78,1277952,320.1109132016842,3881,0.6923076923076923,0.46153846153846145,0.0,1.0,0.019360407267745895,0.1591186526341168,363.71794871794873,435.7208556367458,15.0,1000.0,1.902593720704317,0.03569822298595682,0.00038473313361464534,0.004130620709474897,0.044063890502287054,0.6923076923076923,0.46153846153846145,0.0,1.0
79,1294336,301.6960369438918,3936,0.75,0.4330127018922193,0.0,1.0,0.020857950187956026,0.1553196118040927,332.25,407.7039914482775,8.0,1000.0,1.8700883947312832,0.05256700539030135,0.0004807691757378052,0.005927408898060094,0.05477358230749388,0.75,0.4330127018922193,0.0,1.0
80,1310720,314.8752332028088,3988,0.8235294117647058,0.38122004108281526,0.0,1.0,0.0257707883945644,0.19729112017756248,225.54117647058823,361.9158352903476,8.0,1000.0,1.8470924869179726,0.07873479719273746,-0.00904172284208471,0.008757278563280124,0.06753481476560438,0.8235294117647058,0.38122004108281526,0.0,1.0
81,1327104,328.26312021840783,4038,0.8709677419354839,0.33523564017462143,0.0,1.0,0.03108923487293717,0.24462102242037082,168.3548387096774,321.4542441448509,8.0,1000.0,1.8302742261439562,0.08681251906091347,-0.006838565602265589,0.00808806468558032,0.07664775458242397,0.8709677419354839,0.33523564017462143,0.0,1.0
82,1343488,311.28693451791656,4090,0.9,0.3,0.0,1.0,0.03202943070353202,0.25728870369146034,140.58461538461538,288.25148700971795,8.0,1000.0,1.7869998198002577,0.1211467970861122,-0.013284315677083214,0.009319032229541335,0.09208830748263923,0.9,0.3,0.0,1.0
83,1359872,304.05730097269435,4144,0.949748743718593,0.21846296602295637,0.0,1.0,0.03900318739063353,0.32590818811199573,83.13065326633166,212.26349656723863,10.0,1000.0,1.6890704818069935,0.18635252746753395,-0.01806032615422737,0.009055075468495488,0.08543981495709316,0.949748743718593,0.21846296602295637,0.0,1.0
84,1376256,284.32542202579896,4202,0.9662162162162162,0.1806721886097424,0.0,1.0,0.0421005709980381,0.34450248981519815,64.11486486486487,175.903806008355,7.0,1000.0,1.557796385139227,0.27873915527015924,-0.017503243456303608,0.011576623757719062,0.10043238781991076,0.9662162162162162,0.1806721886097424,0.0,1.0
85,1392640,315.2652824828031,4254,0.9563318777292577,0.2043556149658968,0.0,1.0,0.0445838287184807,0.36665909579786615,70.66375545851528,199.1533730040986,7.0,1000.0,1.6326151117682457,0.20697491336613894,-0.013367351653869264,0.006160628556244774,0.07309983255099468,0.9563318777292577,0.2043556149658968,0.0,1.0
86,1409024,296.8294363604937,4309,0.9824561403508771,0.13128622409733126,0.0,1.0,0.05129603529385506,0.42908692355740924,40.37593984962406,128.66289041904759,7.0,1000.0,1.3864319156855345,0.3707781000994146,0.003427378807828063,0.0077598318457603455,0.08997622452965691,0.9824561403508771,0.13128622409733126,0.0,1.0
87,1425408,262.0152722437761,4371,0.9887640449438202,0.10540260134434672,0.0,1.0,0.05096462856939614,0.428054038814253,34.50374531835206,103.54665210426919,7.0,1000.0,1.1904709208756685,0.47783477464690804,-0.007018962984602695,0.007084085671522189,0.08593112700080015,0.9887640449438202,0.10540260134434672,0.0,1.0
88,1441792,246.19364242566684,4438,0.9985693848354793,0.03779640862266926,0.0,1.0,0.05659959616430917,0.46846374595332535,22.94134477825465,38.87518258950737,7.0,1000.0,0.95998530741781,0.5860593551769853,-0.00917003072299849,0.008742386278754566,0.09138218190040404,0.9985693848354793,0.03779640862266926,0.0,1.0
89,1458176,237.26377547069072,4507,0.9987864077669902,0.03481550555286664,0.0,1.0,0.05877310118058442,0.48787978659794584,20.853155339805824,35.03544030581707,7.0,1000.0,0.7718755565583706,0.6543694399297237,-0.022629083250649273,0.006474526446254458,0.07581140280484287,0.9987864077669902,0.03481550555286664,0.0,1.0
90,1474560,243.83691900878742,4574,0.9987980769230769,0.034647921407210514,0.0,1.0,0.06424141596691794,0.5237789291190758,19.157451923076923,36.628369722215375,7.0,1000.0,0.7662197817116976,0.6381895877420902,-0.010972292879159795,0.005082908752228832,0.09103557795122606,0.9987980769230769,0.034647921407210514,0.0,1.0
91,1490944,246.1372269616416,4641,0.9974779319041615,0.05015682673733,0.0,1.0,0.06370657982089248,0.5203327135125523,20.308953341740228,49.872186023405696,7.0,1000.0,0.8276035962626338,0.6164859402924776,0.009634869865294604,0.0050217890966450796,0.084550680662937,0.9974779319041615,0.05015682673733,0.0,1.0
92,1507328,242.26707618669394,4708,0.9989417989417989,0.03251278623436448,0.0,1.0,0.06446274254891593,0.5268787133965429,18.316402116402116,32.43289198164926,7.0,1000.0,0.6644092872738838,0.7098025418817997,-0.004599985518325411,0.003620080529799452,0.05968026076069544,0.9989417989417989,0.03251278623436448,0.0,1.0
93,1523712,246.82567529533463,4775,0.9987261146496815,0.035668789808917196,0.0,1.0,0.06351952512190623,0.5197412873005671,19.136305732484075,35.84635321175205,7.0,1000.0,0.8662934843450785,0.605272269807756,0.007809629544681229,0.004889257044851547,0.07182381751615288,0.9987261146496815,0.035668789808917196,0.0,1.0
94,1540096,253.48380580075622,4839,0.9944903581267218,0.07402219747958351,0.0,1.0,0.06176784562773328,0.5103894721081972,23.93801652892562,73.36251182668427,7.0,1000.0,0.9572925847023726,0.5680274590849876,0.00539108568955271,0.0051275283585709985,0.07080766255313756,0.9944903581267218,0.07402219747958351,0.0,1.0
95,1556480,244.99637873913508,4906,0.9988221436984688,0.034299693235715044,0.0,1.0,0.06085863948443681,0.5035240757876667,19.75971731448763,34.30025707273603,7.0,1000.0,0.7760033002123237,0.6647360930219293,-0.0034512329684730503,0.004366087185189826,0.06326033412666564,0.9988221436984688,0.034299693235715044,0.0,1.0
96,1572864,249.94413853636175,4972,1.0,0.0,1.0,1.0,0.06163176979046704,0.5107443079400089,18.24163568773234,6.905799247567068,7.0,114.0,0.8635176550596952,0.6311103357002139,0.00023557992881251266,0.004309921601816313,0.05687336343129247,1.0,0.0,1.0,1.0
97,1589248,244.31500044481524,5039,0.9977349943374858,0.04753814691237905,0.0,1.0,0.062092932732294784,0.512443182430992,20.39977349943375,47.242152031856236,7.0,1000.0,0.775088332593441,0.6837794175371528,0.00285695779712114,0.00513603770014015,0.06630958147775182,0.9977349943374858,0.04753814691237905,0.0,1.0
98,1605632,249.4820819856497,5105,1.0,0.0,1.0,1.0,0.063009898615448,0.5156050228910694,18.122093023255815,7.224810308329671,7.0,81.0,0.8283386565744877,0.674399602226913,0.006665676633019757,0.005904481833567843,0.0658746039030334,1.0,0.0,1.0,1.0
99,1622016,233.91695980686808,5175,0.9988901220865705,0.03329633740288568,0.0,1.0,0.062574045253954,0.5148301043142194,19.083240843507213,33.30694629361754,7.0,1000.0,0.776560035534203,0.6950189303606749,0.0006634271276197978,0.004245518201059895,0.061757589120774226,0.9988901220865705,0.03329633740288568,0.0,1.0
100,1638400,254.25640463329438,5239,1.0,0.0,1.0,1.0,0.06502090757087106,0.5305623795922588,17.166863905325442,5.796905131173135,7.0,46.0,0.8166386634111404,0.645082263275981,0.005963918507404742,0.003801960458076792,0.06050623522441335,1.0,0.0,1.0,1.0
101,1654784,253.11950427449426,5304,0.9951632406287787,0.06937841977161331,0.0,1.0,0.06482808668391234,0.5270067280638644,22.016928657799273,68.4512709668386,7.0,1000.0,0.8673482667654753,0.6249016681686044,0.004543387864941906,0.003598762610636186,0.05467771716726646,0.9951632406287787,0.06937841977161331,0.0,1.0
102,1671168,246.5858870315569,5370,0.9988385598141696,0.03406011219190519,0.0,1.0,0.06209823217383797,0.5140977224343938,19.085946573751453,33.96824437562681,7.0,1000.0,0.8686160631477833,0.671554658561945,0.013708714544918621,0.004687749875301961,0.07579505967241457,0.9988385598141696,0.03406011219190519,0.0,1.0
103,1687552,248.38147975947513,5436,1.0,0.0,1.0,1.0,0.058001890723668265,0.48806673464836065,19.638326585695008,7.8859166157397205,7.0,67.0,0.9512140518054366,0.6237216209992766,0.030811070377239957,0.007004168626735918,0.09246665300544399,1.0,0.0,1.0,1.0
104,1703936,248.79717483877778,5502,0.9948051948051948,0.07188754547063922,0.0,1.0,0.06141473285092423,0.507863624961957,23.477922077922077,70.95802787815882,7.0,1000.0,0.9002800723537803,0.6095377141609788,0.007117918048606953,0.005178382136364235,0.06639349417641523,0.9948051948051948,0.07188754547063922,0.0,1.0
105,1720320,251.5431927658614,5567,0.9972375690607734,0.05248618784530387,0.0,1.0,0.06210412256915828,0.5155198279133347,20.509668508287294,51.86972275387778,7.0,1000.0,0.9500928716734052,0.5759858880192041,0.009394303708177176,0.004669935879064724,0.06059203786404317,0.9972375690607734,0.05248618784530387,0.0,1.0
106,1736704,249.4994333611239,5633,0.9965596330275229,0.058553657849631846,0.0,1.0,0.06438071021000168,0.5262572926480543,20.68348623853211,57.847500423763634,7.0,1000.0,0.8018996967002749,0.6630785902962089,0.005265064271952724,0.004479080638702726,0.05438458839084902,0.9965596330275229,0.058553657849631846,0.0,1.0
107,1753088,249.6715786835599,5699,1.0,0.0,1.0,1.0,0.06420248921182793,0.5279546723514978,17.303670745272527,6.487096620651926,7.0,125.0,0.7868871875107288,0.678108193911612,0.0007035549642750993,0.004065375618665712,0.06038420046847552,1.0,0.0,1.0,1.0
108,1769472,251.8763464065202,5764,0.9977220956719818,0.0476730057778049,0.0,1.0,0.06415757183984469,0.5256105734270093,19.57744874715262,47.19720940610213,7.0,1000.0,0.7853390909731388,0.6674177516251802,0.0035532664815036696,0.003625416320574004,0.05346723958939382,0.9977220956719818,0.0476730057778049,0.0,1.0
109,1785856,244.04969060002645,5831,1.0,0.0,1.0,1.0,0.06534648916998619,0.533791537025662,16.962224554039874,5.587484147783024,7.0,70.0,0.7088253712281585,0.7076166057959199,-0.004192658410374861,0.0032867766349227168,0.04607511819056475,1.0,0.0,1.0,1.0
110,1802240,235.18556645605682,5900,0.9989154013015185,0.03291538157373865,0.0,1.0,0.06495883433446953,0.5317635872852926,18.107375271149674,32.83403956031493,7.0,1000.0,0.7870983658358455,0.6869773287326097,0.0023911607513582567,0.0034270193755219225,0.052876331745859005,0.9989154013015185,0.03291538157373865,0.0,1.0
111,1818624,232.88408245136654,5971,1.0,0.0,1.0,1.0,0.06381549475624526,0.5234738065785322,17.548387096774192,6.049822052003577,7.0,47.0,0.767546508461237,0.7098628245294094,0.009154077604762278,0.003970324647525558,0.06066853671650789,1.0,0.0,1.0,1.0
112,1835008,244.73266962101943,6038,1.0,0.0,1.0,1.0,0.06345514926041028,0.5230491290684964,17.498931623931625,5.671378031228609,7.0,41.0,0.7594520971179008,0.713648235425353,0.007549515639766469,0.003553727550752228,0.05775813534274366,1.0,0.0,1.0,1.0
113,1851392,236.32476650104766,6107,1.0,0.0,1.0,1.0,0.06446930515360359,0.5270829727861441,17.379639448568398,6.111554784573963,7.0,59.0,0.7319136075675488,0.7117567081004381,0.0040490780975233065,0.0038254694554780144,0.05868622998043435,1.0,0.0,1.0,1.0
114,1867776,256.38652709283775,6171,1.0,0.0,1.0,1.0,0.06392902861135986,0.526550364875628,17.291666666666668,5.4823475135437425,7.0,52.0,0.807484463788569,0.6655189944431186,0.013492274465534138,0.00441552906340803,0.06082578583712283,1.0,0.0,1.0,1.0
115,1884160,252.382036991886,6236,0.9978880675818373,0.04590721250112809,0.0,1.0,0.06617714543183743,0.5376635274584981,18.81203801478353,45.4793841776825,7.0,1000.0,0.7243360364809632,0.698215164244175,-0.006476153062976664,0.004195071614958579,0.04612429095850294,0.9978880675818373,0.04590721250112809,0.0,1.0
116,1900544,269.0050763507749,6297,1.0,0.0,1.0,1.0,0.06533577506881114,0.5342476007329554,16.933014354066987,5.490994018898895,7.0,47.0,0.8543135914951563,0.6353943208232522,0.009753002126672072,0.004238454985170392,0.059665759899462115,1.0,0.0,1.0,1.0
117,1916928,263.56398131291064,6359,0.9966178128523112,0.05805814290680375,0.0,1.0,0.06609153656946676,0.5349247690828615,20.174746335963924,57.353547764459634,7.0,1000.0,0.8097785860300064,0.6592806568369269,0.006006235968015972,0.0038392462447518483,0.05278003390804989,0.9966178128523112,0.05805814290680375,0.0,1.0
118,1933312,253.0181563780019,6424,0.9989473684210526,0.03242720379105129,0.0,1.0,0.06530725709004469,0.5321870350722886,18.04736842105263,32.3431741504668,7.0,1000.0,0.7272286377847195,0.708065627142787,0.0029833656999471714,0.003368020632478874,0.046274227787322667,0.9989473684210526,0.03242720379105129,0.0,1.0
119,1949696,254.8768460936922,6488,1.0,0.0,1.0,1.0,0.06561629567104527,0.5354785109981633,16.85272914521112,5.341667261502808,7.0,47.0,0.6953440168872476,0.7197315832599998,0.0012780316537828185,0.003582884051866131,0.04937985868767213,1.0,0.0,1.0,1.0
120,1966080,255.4968518993785,6552,1.0,0.0,1.0,1.0,0.06734965689096083,0.5454695052911767,16.415584415584416,6.056602550000141,7.0,127.0,0.6681459480896592,0.7244415367022157,-0.00559885562506679,0.0029291976716194768,0.04774259013822533,1.0,0.0,1.0,1.0
121,1982464,245.695268616764,6619,1.0,0.0,1.0,1.0,0.06576438417231531,0.5375838046206756,16.696938775510205,4.986613796908366,7.0,40.0,0.7256377330049872,0.7236912120133638,0.00035302690685057314,0.0027601350648183143,0.0411563557030327,1.0,0.0,1.0,1.0
122,1998848,248.33502775217465,6685,1.0,0.0,1.0,1.0,0.06393391541093955,0.5277882751475024,17.191629955947135,5.27677318336748,7.0,50.0,0.786381390877068,0.6954518249258399,0.009399598838172096,0.003935662509320537,0.05591124936763568,1.0,0.0,1.0,1.0
123,2015232,241.18845807290344,6753,0.9989373007438895,0.03258174222477341,0.0,1.0,0.06544907670759942,0.5325725016589332,18.213602550478214,32.786269933629896,7.0,1000.0,0.7426149426028132,0.7016185019165277,0.002713381629291689,0.004201064573862823,0.054525944891769984,0.9989373007438895,0.03258174222477341,0.0,1.0
124,2031616,232.3101276736422,6823,1.0,0.0,1.0,1.0,0.06481046505748447,0.5307461866967088,17.130787037037038,5.687077320966084,7.0,54.0,0.8188404841348529,0.6597147956490517,0.0074208631540386705,0.005134046565217432,0.04977386674285578,1.0,0.0,1.0,1.0
125,2048000,242.48939652521975,6891,0.9978858350951374,0.045931418567442775,0.0,1.0,0.06521483540605781,0.533051398115905,18.994714587737842,45.46863070276121,7.0,1000.0,0.7311006914824247,0.7034664647653699,-0.0018102022795574157,0.0036438200186239555,0.04607171296476062,0.9978858350951374,0.045931418567442775,0.0,1.0
126,2064384,247.3528614457262,6957,1.0,0.0,1.0,1.0,0.06603477160270911,0.5384733099134947,16.71181262729124,5.32578584636938,7.0,41.0,0.6944435881450772,0.7221758794039488,-0.0009212634927280305,0.003185400546499295,0.039351368980435314,1.0,0.0,1.0,1.0
127,2080768,245.44881581367042,7024,1.0,0.0,1.0,1.0,0.06609548230901013,0.5388946070054595,16.668367346938776,5.188607947849288,7.0,41.0,0.6946627823635936,0.7230066116899252,0.0016572444990288204,0.0030620568977610674,0.04180502700238522,1.0,0.0,1.0,1.0
128,2097152,245.18939957090245,7091,1.0,0.0,1.0,1.0,0.06724615242266349,0.5447825443515381,16.417835671342687,5.315945925912392,7.0,48.0,0.6627086531370878,0.7246178071945906,-0.001647626772410149,0.0031206483690766618,0.04110831645512186,1.0,0.0,1.0,1.0
129,2113536,247.5780934822009,7157,1.0,0.0,1.0,1.0,0.06734764831662313,0.5465230581928919,16.28118811881188,4.967432806529303,7.0,45.0,0.6686385115608573,0.7287447713315487,-0.00317436680325045,0.0027995720665785484,0.037849435697385865,1.0,0.0,1.0,1.0
130,2129920,245.1115618181434,7224,1.0,0.0,1.0,1.0,0.06644464404722668,0.5397010431265036,16.670514165792234,5.429945093925142,7.0,48.0,0.6948926541954279,0.7083206102252007,0.004003653862810097,0.003620257908551139,0.04815823513893169,1.0,0.0,1.0,1.0
131,2146304,255.01720761750215,7288,0.9988901220865705,0.033296337402885685,0.0,1.0,0.06675495365555213,0.544706427251702,17.43840177580466,33.14776776112637,7.0,1000.0,0.7677754471078515,0.677802599966526,0.016659214299579617,0.0038382319107768126,0.05278813241076269,0.9988901220865705,0.033296337402885685,0.0,1.0
132,2162688,250.73253255154782,7353,0.997828447339848,0.04654929665629971,0.0,1.0,0.06523278356990647,0.5328802892042214,19.066232356134638,46.07762604519912,7.0,1000.0,0.7742328131571412,0.6899232687428594,0.012334774153714534,0.00498398393028765,0.056690816300721085,0.997828447339848,0.04654929665629971,0.0,1.0
133,2179072,244.3396859788721,7420,1.0,0.0,1.0,1.0,0.06608350484369721,0.5389434995591085,16.668705402650357,5.2006948151675925,7.0,40.0,0.7177746752277017,0.7206109669059515,-0.002759721707661811,0.0032966156722977757,0.042531304271031335,1.0,0.0,1.0,1.0
134,2195456,243.192164430354,7488,1.0,0.0,1.0,1.0,0.0655279319392673,0.5357651174428961,16.822318526543878,5.2560505544088745,7.0,44.0,0.7961588921025395,0.694554889574647,0.00968244074829272,0.003338232032547239,0.04773732154235802,1.0,0.0,1.0,1.0
135,2211840,255.5913449491186,7552,0.9974025974025974,0.05089848816172838,0.0,1.0,0.06048714512986362,0.5008646953890799,21.375324675324677,50.47270743999333,7.0,1000.0,0.9789060531184077,0.6266230195760727,0.03515689162304625,0.008084982284344733,0.09164314650597874,0.9974025974025974,0.05089848816172838,0.0,1.0
136,2228224,245.64631394246905,7619,0.9988439306358381,0.033981360593523864,0.0,1.0,0.06092932479796918,0.5033255106702905,19.842774566473988,34.076191701196514,7.0,1000.0,0.8396027479320765,0.6824359931051731,0.00674854458657137,0.005593756723101251,0.05575917887021607,0.9988439306358381,0.033981360593523864,0.0,1.0
137,2244608,233.56161811103325,7689,1.0,0.0,1.0,1.0,0.06034871175079936,0.5038193892113193,18.62514551804424,6.750440580353457,7.0,62.0,0.8129432136192918,0.6758890636265278,-0.009747330578647961,0.00537953798630042,0.0540074072323249,1.0,0.0,1.0,1.0
138,2260992,226.8664556715532,7761,0.9988700564971752,0.033595635587160465,0.0,1.0,0.0630934786922418,0.5175393602899508,18.951412429378532,33.57092013627276,7.0,1000.0,0.7605119692161679,0.6785340597853065,-0.012579753797581361,0.003888012084644288,0.0472767249522207,0.9988700564971752,0.033595635587160465,0.0,1.0
139,2277376,238.0436562088036,7830,1.0,0.0,1.0,1.0,0.06633275621794694,0.5392057493730741,16.6734486266531,5.281513182276763,7.0,42.0,0.6786809740588069,0.7187542980536819,-0.015332346156355925,0.003331716219690861,0.04241620942875941,1.0,0.0,1.0,1.0
140,2293760,239.7653453126483,7898,1.0,0.0,1.0,1.0,0.06859894780431304,0.5535744697942618,15.92517006802721,4.728923686987855,7.0,34.0,0.6507862834259868,0.7336086323484778,-0.006243303294468205,0.0026747332431114046,0.03604874705701794,1.0,0.0,1.0,1.0
141,2310144,239.58247908414563,7967,1.0,0.0,1.0,1.0,0.0677583138104611,0.5492503813014262,16.12807881773399,4.801821263027564,7.0,47.0,0.6717773517593741,0.7286490332335234,-0.007415762875098153,0.00254275065708498,0.03622740667427844,1.0,0.0,1.0,1.0
