142,2326528,317.6179152362659,6094,1.0,0.0,1.0,1.0,0.06316131114842805,0.5242314541198388,17.353205849268843,5.227457722876888,7.0,40.0,0.8194861840456724,0.692582692950964,0.013660949931363575,0.0043023557191190775,0.0504464261489932,1.0,0.0,1.0,1.0
143,2342912,316.20579575310575,6146,0.9989429175475687,0.03249561553686976,0.0,1.0,0.06347767983399161,0.5259634175195363,18.282241014799155,32.36348204428421,7.0,1000.0,0.7617763066664338,0.7121558114886284,-0.0034595314391481224,0.0033919890338438563,0.039336655557636116,0.9989429175475687,0.03249561553686976,0.0,1.0
144,2359296,314.03337713992164,6198,1.0,0.0,1.0,1.0,0.06570687952345156,0.5366594326865314,16.78855975485189,5.303768570679939,7.0,41.0,0.7031799554824829,0.7211253196001053,-0.003730235344846733,0.003114617691608146,0.035286964410133556,1.0,0.0,1.0,1.0
145,2375680,317.8966800721831,6249,1.0,0.0,1.0,1.0,0.06749756740992478,0.5456607556258689,16.31437125748503,4.910981325431277,7.0,46.0,0.6921997498720884,0.7253332454711199,-0.010300205358362291,0.00273238483350724,0.03168879219170197,1.0,0.0,1.0,1.0
146,2392064,315.36003654679854,6301,1.0,0.0,1.0,1.0,0.068204541341458,0.5505643350584573,16.063538611925708,4.730350621174106,7.0,33.0,0.689595396630466,0.7314418917521834,-0.007025039865766303,0.002528737268221448,0.03145899860991782,1.0,0.0,1.0,1.0
147,2408448,317.6873410366566,6353,1.0,0.0,1.0,1.0,0.06579433136171557,0.5389374645600696,16.61967545638945,4.934703278455107,7.0,39.0,0.7279477911069989,0.726567399688065,0.0027731304585358885,0.0026698282090364955,0.034847176510304646,1.0,0.0,1.0,1.0
148,2424832,318.3677075136936,6404,1.0,0.0,1.0,1.0,0.06350087255096591,0.527101707482556,17.201334816462737,5.158721935845008,7.0,44.0,0.7821522699669003,0.6885026656091213,0.0076007245434084325,0.004054767792695202,0.043166981537813245,1.0,0.0,1.0,1.0
149,2441216,345.5332683693662,6452,0.9972375690607734,0.05248618784530387,0.0,1.0,0.06467014615422566,0.5332313179871017,19.515193370165747,51.83165526387853,7.0,1000.0,1.013171230442822,0.5740821249783039,0.029902122900239192,0.0053195169675746,0.05187165417922148,0.9972375690607734,0.05248618784530387,0.0,1.0
150,2457600,332.78698483824127,6501,0.9941588785046729,0.07620369279112353,0.0,1.0,0.06549905516381248,0.5370216647150315,22.292056074766354,75.09885219126491,7.0,1000.0,0.9023666558787227,0.6415472812950611,0.01351547685044352,0.0024864154802344274,0.04148400833836586,0.9941588785046729,0.07620369279112353,0.0,1.0
151,2473984,326.01246682684035,6551,0.9976744186046511,0.04816817483071622,0.0,1.0,0.06358856296697898,0.5249668832866845,19.606976744186046,47.66170953686201,7.0,1000.0,0.8716315003111959,0.6540528126060963,0.013919436896685511,0.0039774701435817406,0.04454406676961033,0.9976744186046511,0.04816817483071622,0.0,1.0
152,2490368,312.3969819057763,6604,1.0,0.0,1.0,1.0,0.06337138581428069,0.5224786173736278,17.527837259100643,5.707050396700095,7.0,50.0,0.813311479985714,0.7121972534805536,0.00860439206371666,0.003657064287835965,0.043379285614108344,1.0,0.0,1.0,1.0
