143,2342912,256.8200115527281,7440,1.0,0.0,1.0,1.0,0.06662073320380058,0.5446812386146022,16.31936127744511,4.726428476020735,7.0,39.0,0.6821687072515488,0.7281200028955936,-0.005055150075349957,0.002493887452146737,0.034211812665191646,1.0,0.0,1.0,1.0
144,2359296,262.3366634946034,7502,1.0,0.0,1.0,1.0,0.06630377004298196,0.5424768542508809,16.423728813559322,4.7359926493937845,7.0,34.0,0.6911731269210577,0.730977431870997,0.0039855004906712566,0.0025660118462838,0.0386366105128015,1.0,0.0,1.0,1.0
145,2375680,262.2709014020303,7564,1.0,0.0,1.0,1.0,0.06686017019877818,0.5459515733852183,16.256461232604373,4.690186129188211,7.0,34.0,0.6837710663676262,0.7323069833219051,0.003528542667709189,0.0024702001919649774,0.03744745684501387,1.0,0.0,1.0,1.0
146,2392064,270.07834468067966,7625,1.0,0.0,1.0,1.0,0.06416847508641704,0.5292655027919564,17.232394366197184,6.130427643590747,7.0,77.0,0.8398900581523776,0.6625672075897455,0.026116171313333325,0.004501844283367973,0.053280712618156284,1.0,0.0,1.0,1.0
147,2408448,268.0940476554921,7686,0.996594778660613,0.0582548350526962,0.0,1.0,0.0650882453873815,0.5324691200201557,20.283768444948922,57.5373249816894,7.0,1000.0,0.7955255312845111,0.66614830493927,0.010867995664739283,0.0037043231895950157,0.051006577126207236,0.996594778660613,0.0582548350526962,0.0,1.0
148,2424832,262.20750037827116,7749,0.9989429175475687,0.03249561553686976,0.0,1.0,0.06649788421242135,0.5417003118341533,17.50105708245243,32.33120909175851,7.0,1000.0,0.7670470997691154,0.6939988350495696,-0.004901596606032399,0.002630444163514767,0.03514476249898345,0.9989429175475687,0.03249561553686976,0.0,1.0
149,2441216,264.5546979684173,7811,1.0,0.0,1.0,1.0,0.065147650652362,0.536429040180844,16.720556745182012,4.8788387741606325,7.0,42.0,0.8625286892056465,0.6944320127367973,0.0070884535989534925,0.004023217701615067,0.049461976411841246,1.0,0.0,1.0,1.0
150,2457600,266.01387660805153,7872,0.9969088098918083,0.0555124729399319,0.0,1.0,0.054495157877730106,0.45837973662126336,25.489953632148378,56.1029039725708,7.0,1000.0,1.0731819430366158,0.5819089021533728,0.052309982711449265,0.008379742568649817,0.09811852313647212,0.9969088098918083,0.0555124729399319,0.0,1.0
151,2473984,261.8769193877065,7935,0.9986244841815681,0.03706243077113475,0.0,1.0,0.05620417209633754,0.47090497434703893,22.207702888583217,37.55563753158985,7.0,1000.0,0.9449088238179684,0.61206990852952,-0.00036232053207641,0.008806226476735901,0.06445733499574793,0.9986244841815681,0.03706243077113475,0.0,1.0
152,2490368,256.1731450193386,7999,0.9988344988344988,0.03411953652285419,0.0,1.0,0.05976241511458359,0.4981070595447519,20.102564102564102,34.22241414320466,7.0,1000.0,0.7793405884876847,0.6757332691922784,-0.024670928934938274,0.005595366186753381,0.04524707887112412,0.9988344988344988,0.03411953652285419,0.0,1.0
151,2473984,254.67129237059183,64,1.0,0.0,1.0,1.0,0.054757326231974726,0.46382967742589903,21.64485981308411,13.795837916032783,7.0,286.0,0.899007516913116,0.6398632200434804,-0.0067341862131797825,0.008858411318215076,0.06408572762094661,1.0,0.0,1.0,1.0
152,2490368,260.42287880008837,127,1.0,0.0,1.0,1.0,0.06122801322804539,0.5073633164344549,18.448315911730546,6.675570423983679,7.0,54.0,0.7973390035331249,0.6699818540364504,-0.02568651791079901,0.005068842576292809,0.049955471317803854,1.0,0.0,1.0,1.0
