140,2293760,328.6064463225077,5793,0.9976958525345622,0.047946202872545654,0.0,1.0,0.06575632517601387,0.5391868547522083,18.798387096774192,47.40213928145492,7.0,1000.0,0.9142834478989244,0.6476657362654805,0.013346968251426006,0.0031016202447062824,0.044998886307482173,0.9976958525345622,0.047946202872545654,0.0,1.0
141,2310144,315.7848842100331,5845,0.9988610478359908,0.0337291409907992,0.0,1.0,0.062284978381731124,0.5176506769915832,18.854214123006834,33.6312466470376,7.0,1000.0,0.8425646862015128,0.6825066125020385,0.012113267750464729,0.004855996812693775,0.05399275959859977,0.9988610478359908,0.0337291409907992,0.0,1.0
142,2326528,347.7266656527598,5892,0.9971590909090909,0.053224414759077264,0.0,1.0,0.06286882474895526,0.5190630593145064,20.490056818181817,52.66543105686938,7.0,1000.0,1.0469268383458257,0.5610620314255357,0.022887932354933582,0.004131950889131986,0.05533820657407393,0.9971590909090909,0.053224414759077264,0.0,1.0
143,2342912,329.73603582925995,5942,0.9937810945273632,0.07861444324905714,0.0,1.0,0.062241604573661985,0.5179319281161376,23.64179104477612,77.42702258028446,7.0,1000.0,0.9130237400531769,0.614571476355195,-0.0005157303085070453,0.0029014358842687216,0.03995749364841723,0.9937810945273632,0.07861444324905714,0.0,1.0
144,2359296,324.42522365836084,5992,1.0,0.0,1.0,1.0,0.06440604125163304,0.5319039371651929,16.96,5.051134086079636,7.0,40.0,0.7903992654755712,0.6808638470247388,0.00023744345890008844,0.0030444652838923503,0.04050012676982924,1.0,0.0,1.0,1.0
145,2375680,325.6616343030845,6043,0.9978046103183315,0.046803524929369594,0.0,1.0,0.0652634256199418,0.5381873520410644,18.71569703622393,46.26916626671465,7.0,1000.0,0.8059500092640519,0.6694804215803742,-0.0053663576782128075,0.002976605643198127,0.03577204893923659,0.9978046103183315,0.046803524929369594,0.0,1.0
146,2392064,322.5760977618808,6094,0.9989071038251366,0.03304091029034093,0.0,1.0,0.064686266156302,0.5338503822447743,17.891803278688524,32.85208260857846,7.0,1000.0,0.8271627621725202,0.6824150634929538,0.005074564191090758,0.003242342272642418,0.04049770732963628,0.9989071038251366,0.03304091029034093,0.0,1.0
147,2408448,317.17366177611495,6145,0.9989539748953975,0.0323253915070344,0.0,1.0,0.0654767897077077,0.538055236756278,17.631799163179917,32.142894757222635,7.0,1000.0,0.7916281586512923,0.7060573073104024,0.00171108924314467,0.002844334632754908,0.03759447686663578,0.9989539748953975,0.0323253915070344,0.0,1.0
148,2424832,324.2193415653276,6196,1.0,0.0,1.0,1.0,0.06426540410265397,0.5291905784932196,17.170091324200914,5.563421838108047,7.0,63.0,0.8521563801914454,0.6618794556707144,0.010016614910455246,0.0035654688654176425,0.04829462835819987,1.0,0.0,1.0,1.0
149,2441216,365.1380104985204,6241,0.9882943143812709,0.10755771726345152,0.0,1.0,0.06161519904519395,0.5097457996316649,29.396321070234112,105.79861187223061,7.0,1000.0,1.1686078384518623,0.47166261123493314,0.013942610559752211,0.00330208667946863,0.0417549026724538,0.9882943143812709,0.10755771726345152,0.0,1.0
150,2457600,317.5886031740995,6292,0.9988913525498891,0.03327789583105019,0.0,1.0,0.06472852374008779,0.5298879227324178,18.20177383592018,33.164464144587505,7.0,1000.0,0.8239232255145907,0.6717851310968399,-0.005690946717550105,0.003435017406445695,0.03885335656853558,0.9988913525498891,0.03327789583105019,0.0,1.0
151,2473984,325.780399858,6343,0.9987834549878345,0.03485778292431728,0.0,1.0,0.06269289749174789,0.5179962186032544,18.970802919708028,34.77783677840659,7.0,1000.0,0.8992748623713851,0.6330244494602084,0.008411206033997587,0.003957132601499325,0.048931876335315067,0.9987834549878345,0.03485778292431728,0.0,1.0
152,2490368,314.67653483675497,6395,0.9989130434782608,0.03295110085048721,0.0,1.0,0.0636265283097482,0.524789024623257,18.416304347826088,32.83796774273021,7.0,1000.0,0.8120235521346331,0.6940173516049981,-0.0014969391513659502,0.0038403348553401884,0.04378389005674785,0.9989130434782608,0.03295110085048721,0.0,1.0
