142,2326528,319.35383824272185,6365,0.9988700564971752,0.033595635587160465,0.0,1.0,0.06211823858126692,0.5175843391777039,18.842937853107344,33.5104194667561,7.0,1000.0,0.8206444941461086,0.6856696661561728,0.009595742465080548,0.004584920763591072,0.05497206202565344,0.9988700564971752,0.033595635587160465,0.0,1.0
143,2342912,319.8290555413773,6416,0.9988864142538976,0.033351846618868454,0.0,1.0,0.062377729535561116,0.5207398966251258,18.542316258351892,33.146715968406,7.0,1000.0,0.780379805713892,0.6901012472808361,0.004996771289597746,0.0028548323607537895,0.03991329010220925,0.9988864142538976,0.033351846618868454,0.0,1.0
144,2359296,318.9330991007452,6468,1.0,0.0,1.0,1.0,0.06494499075236732,0.535857865361335,16.736082474226805,4.805756547433297,7.0,42.0,0.7213180623948574,0.7164221536368132,-0.00305210061105754,0.0027245548226346727,0.03352588292183813,1.0,0.0,1.0,1.0
145,2375680,321.756601853584,6518,0.9988751406074241,0.03352005495107163,0.0,1.0,0.06469473580179251,0.5342534225200688,17.895388076490438,33.31057235621547,7.0,1000.0,0.8481280617415905,0.6689574448391795,0.011451801301518572,0.0033455738812335767,0.04056742266053845,0.9988751406074241,0.03352005495107163,0.0,1.0
146,2392064,313.8832564000619,6571,0.9989258861439313,0.032756070208328485,0.0,1.0,0.06367960115199583,0.5264713538764749,18.293233082706767,32.62758889018163,7.0,1000.0,0.7645456232130527,0.7032642085105181,0.005580354344601801,0.0035998722014483064,0.040154518895993044,0.9989258861439313,0.032756070208328485,0.0,1.0
147,2408448,313.61600273070707,6623,1.0,0.0,1.0,1.0,0.06485084558316455,0.534266433711282,16.8261316872428,4.875783809010177,7.0,34.0,0.7788644675165415,0.7218600194901228,-0.0006393479584403394,0.0027940858708461747,0.03389484840036628,1.0,0.0,1.0,1.0
148,2424832,318.25434908045025,6674,1.0,0.0,1.0,1.0,0.06175949994144835,0.5133211111055055,18.432027649769584,8.881386170671757,8.0,119.0,0.8455883981660008,0.6834743991494179,0.021825658885063604,0.005677477391145658,0.06421004129994784,1.0,0.0,1.0,1.0
149,2441216,317.63424038875473,6726,0.998868778280543,0.03361461076494033,0.0,1.0,0.06208179294167478,0.5156384879540242,19.01923076923077,33.599562878892165,7.0,1000.0,0.8109598578885198,0.6803973149508238,0.0013908772803006286,0.004146907143876888,0.04259866728773025,0.998868778280543,0.03361461076494033,0.0,1.0
150,2457600,316.233047141627,6778,1.0,0.0,1.0,1.0,0.0641751298012441,0.526892357617954,17.3768115942029,6.048912271379408,7.0,57.0,0.8150775004178286,0.6883723353967071,0.010352486682677409,0.005328794235538226,0.04755219194125861,1.0,0.0,1.0,1.0
151,2473984,321.1934980181715,6829,0.9977246871444824,0.0476459421874219,0.0,1.0,0.06396432343976718,0.5257479685840449,19.554038680318545,47.17133082535071,7.0,1000.0,0.8175339475274086,0.673041514120996,0.008393448970309692,0.004526291533693438,0.04637562747019635,0.9977246871444824,0.0476459421874219,0.0,1.0
152,2490368,326.65584382461384,6879,0.9988399071925754,0.034040372972439004,0.0,1.0,0.06454713881948175,0.5295162812597272,18.296983758700698,33.93739924432061,7.0,1000.0,0.8187694335356355,0.6556692700833082,0.001368294046187657,0.00408193586190464,0.0393549579461177,0.9988399071925754,0.034040372972439004,0.0,1.0
151,2473984,317.5796267125301,51,1.0,0.0,1.0,1.0,0.06242616706322592,0.5154203222280307,17.967884828349945,6.242964470672914,7.0,57.0,0.7674318887293339,0.7005222290754318,-0.000310489616367704,0.004268144784873584,0.04067167042333529,1.0,0.0,1.0,1.0
152,2490368,329.39676943479947,101,0.9988372093023256,0.0340798857901229,0.0,1.0,0.06576200739276132,0.5353571025427201,17.955813953488374,33.909323697764975,7.0,1000.0,0.8291637348011136,0.6603483706712723,0.007877463693148457,0.0058228443122061435,0.04787836811510144,0.9988372093023256,0.0340798857901229,0.0,1.0
