50,819200,470.7685589946242,2060,0.5151515151515151,0.4997703788627467,0.0,1.0,0.016603417420659388,0.1373352944031896,504.6969696969697,480.66863057106156,14.0,1000.0,1.9131018463522196,0.016810308618005365,-0.0020682007220784726,0.002143944775525597,0.03310117527237742,0.5151515151515151,0.4997703788627467,0.0,1.0
51,835584,478.5305897194204,2094,0.4666666666666667,0.49888765156985887,0.0,1.0,0.018755786501173672,0.16371879698712746,546.8333333333334,484.5148833856626,15.0,1000.0,1.919693624600768,0.016451736184535548,0.0014759462628717301,0.0012212779699893872,0.02720245267471385,0.4666666666666667,0.49888765156985887,0.0,1.0
52,851968,475.2030345734277,2129,0.4642857142857143,0.49872285870603356,0.0,1.0,0.01776651418158283,0.15542185142136164,550.8928571428571,482.5835485981169,15.0,1000.0,1.9207153134047985,0.017647316803049762,0.0035230757803219603,0.0014223015230072633,0.026740866057940023,0.4642857142857143,0.49872285870603356,0.0,1.0
53,868352,477.9762072872284,2163,0.4482758620689655,0.4973174173053778,0.0,1.0,0.015245738881420163,0.13238877694883303,566.551724137931,480.9212844191575,14.0,1000.0,1.9184119515120983,0.015020570033811964,0.00029166295689719846,0.0015369515713246074,0.030318765021359217,0.4482758620689655,0.4973174173053778,0.0,1.0
54,884736,473.7007583192106,2197,0.42857142857142855,0.4948716593053935,0.0,1.0,0.01737354092354645,0.15284787397599567,583.8214285714286,480.6300963743493,16.0,1000.0,1.922333538532257,0.0131510247811093,0.0006597204613854046,0.0007417175893351668,0.02292006360971582,0.42857142857142855,0.4948716593053935,0.0,1.0
55,901120,477.7591397333347,2232,0.3333333333333333,0.4714045207910317,0.0,1.0,0.018167771844242436,0.14000136409043706,675.875,458.50775279704925,9.0,1000.0,1.9269281961023808,0.008556880078685936,-0.0002913775206252467,0.0006612408594719454,0.0232060946551969,0.3333333333333333,0.4714045207910317,0.0,1.0
56,917504,476.6136399622884,2266,0.5161290322580645,0.4997397866074087,0.0,1.0,0.0185692934329111,0.15831645013245793,504.4516129032258,480.46824195742283,13.0,1000.0,1.9191770926117897,0.014765438267204445,-0.002263353351963815,0.0021137421849743987,0.03519559089916173,0.5161290322580645,0.4997397866074087,0.0,1.0
57,933888,473.1255041394769,2301,0.5555555555555556,0.4969039949999533,0.0,1.0,0.02325440209641306,0.19030794504432466,464.77777777777777,479.15429613661274,12.0,1000.0,1.916226901113987,0.019274683099865797,-0.0012299151806018926,0.0013488884715116,0.031530793584344005,0.5555555555555556,0.4969039949999533,0.0,1.0
58,950272,468.7954444414875,2336,0.375,0.4841229182759271,0.0,1.0,0.015200852052187413,0.13491174084441956,635.2916666666666,470.86369924203,15.0,1000.0,1.9256048537790775,0.00941828061149863,0.0002611228251225839,0.0007122427931562925,0.02087695621100405,0.375,0.4841229182759271,0.0,1.0
59,966656,443.02373671822033,2373,0.673469387755102,0.4689438895133085,0.0,1.0,0.027896702925050098,0.23656084359084503,347.18367346938777,454.73615016188967,11.0,1000.0,1.8994532246142626,0.031147648449405096,-0.00451306937264917,0.0031982449345377972,0.04057771588338129,0.673469387755102,0.4689438895133085,0.0,1.0
60,983040,474.91831498970413,2407,0.5,0.5,0.0,1.0,0.027654955485261645,0.22853740894575486,511.15625,488.9073985285327,8.0,1000.0,1.919586280360818,0.010393824038146704,-0.0035887187332264148,0.0011144344687181729,0.027228845406297345,0.5,0.5,0.0,1.0
61,999424,460.74571024676425,2443,0.6190476190476191,0.4856209060564557,0.0,1.0,0.027151329913852364,0.2226875699053795,401.3095238095238,470.0287979067645,9.0,1000.0,1.90435148216784,0.030578115620301105,0.0041181881597367465,0.001991127216570021,0.03866821749213408,0.6190476190476191,0.4856209060564557,0.0,1.0
62,1015808,474.52892554108,2477,0.5833333333333334,0.49300664859163473,0.0,1.0,0.02832146663741015,0.23603677325355749,435.02777777777777,477.91552520125884,12.0,1000.0,1.911613754928112,0.01924612010770943,-0.0005841953311573889,0.001395973903754566,0.03327072604671771,0.5833333333333334,0.49300664859163473,0.0,1.0
63,1032192,477.5183140890204,2512,0.3181818181818182,0.46577048936179993,0.0,1.0,0.012506450781244167,0.10334371835644647,694.8181818181819,447.1649722380927,12.0,1000.0,1.9274573009461164,0.009017206906719366,0.0020368405214412633,0.0008726720494678375,0.02411919980919297,0.3181818181818182,0.46577048936179993,0.0,1.0
64,1048576,479.48351205731245,2546,0.3333333333333333,0.4714045207910317,0.0,1.0,0.019065531242950597,0.1484322199995452,674.375,460.5446786595918,10.0,1000.0,1.9305991046130657,0.0077731481005685055,0.0011374090340154908,0.0006345829388010316,0.01752786851486335,0.3333333333333333,0.4714045207910317,0.0,1.0
65,1064960,471.8450661033742,2581,0.4838709677419355,0.4997397866074087,0.0,1.0,0.020298649996659066,0.17410717011870586,535.5806451612904,480.4891173413345,12.0,1000.0,1.9231056477874517,0.014897879198542796,-0.00100164635227884,0.001378450403080933,0.029893959938948514,0.4838709677419355,0.4997397866074087,0.0,1.0
66,1081344,464.1620014450462,2616,0.5405405405405406,0.4983537544482642,0.0,1.0,0.019892595058961432,0.16425251855571782,482.43243243243245,477.78653723640383,13.0,1000.0,1.913665261119604,0.021700857432733756,-0.000780499431584758,0.0025483868821538636,0.04136800052296183,0.5405405405405406,0.4983537544482642,0.0,1.0
67,1097728,467.5677498104846,2651,0.5675675675675675,0.4954135886438747,0.0,1.0,0.024657615964129662,0.20702111097388504,449.9189189189189,480.34938739046896,11.0,1000.0,1.9162444099783897,0.022123997332528234,0.0007782390366628533,0.0012051226462972409,0.026134267189012912,0.5675675675675675,0.4954135886438747,0.0,1.0
68,1114112,470.4834608742098,2686,0.36,0.48000000000000004,0.0,1.0,0.012759887435325462,0.10851971997400969,659.56,455.5185247605195,16.0,1000.0,1.9260568618774414,0.01569440979801584,0.004690261763244052,0.0008321635100401181,0.022333186266939184,0.36,0.48000000000000004,0.0,1.0
69,1130496,468.9848686257735,2721,0.48148148148148145,0.49965694678637196,0.0,1.0,0.01842143746491305,0.1613204503141061,533.7407407407408,483.99308172225653,16.0,1000.0,1.923379359766841,0.01586164703621762,0.0026644642043720523,0.001455752652418596,0.03233230414324139,0.48148148148148145,0.49965694678637196,0.0,1.0
70,1146880,455.08589368613247,2757,0.4666666666666667,0.49888765156985887,0.0,1.0,0.018531678322873273,0.15251886095968656,548.8666666666667,482.41923215762824,12.0,1000.0,1.9219983629882336,0.014339625828142744,-0.00044720781704654655,0.0011899401602022408,0.025864286219911638,0.4666666666666667,0.49888765156985887,0.0,1.0
71,1163264,443.2385971084563,2794,0.5853658536585366,0.49265877748107695,0.0,1.0,0.023831138233793642,0.20338060812769637,435.2926829268293,476.054016401318,10.0,1000.0,1.9121680986136198,0.022380663314834237,-0.004032492673104571,0.002090153793687932,0.035350945799469735,0.5853658536585366,0.49265877748107695,0.0,1.0
72,1179648,461.27984501308794,2829,0.6097560975609756,0.48780487804878053,0.0,1.0,0.025634649555086583,0.21503571361896368,409.4878048780488,472.6194840255185,12.0,1000.0,1.9091745167970657,0.02592623941018246,-9.558013562127599e-05,0.0017924567346199183,0.03179467808113965,0.6097560975609756,0.48780487804878053,0.0,1.0
73,1196032,445.98226326974776,2866,0.4482758620689655,0.4973174173053778,0.0,1.0,0.014130995647241523,0.11496403116109362,575.8275862068965,471.62010347060254,14.0,1000.0,1.921686477959156,0.01764717219339218,0.0024174088903237134,0.00124564598672805,0.02389734286429077,0.4482758620689655,0.4973174173053778,0.0,1.0
74,1212416,415.8022512692775,2905,0.5945945945945946,0.49097032769148513,0.0,1.0,0.017524459668087106,0.13943436480032104,442.0,462.6616883186221,13.0,1000.0,1.9059624336659908,0.03164492946234532,0.005871278811127922,0.002087157555251906,0.03493106895793914,0.5945945945945946,0.49097032769148513,0.0,1.0
75,1228800,438.5909233606563,2943,0.627906976744186,0.48336301606573323,0.0,1.0,0.02229652967313674,0.18018016553522054,397.72093023255815,464.04046162704566,12.0,1000.0,1.906853238120675,0.029959739025798626,-0.0011815085040325357,0.002403656216301897,0.034244984268501436,0.627906976744186,0.48336301606573323,0.0,1.0
76,1245184,429.5203156343323,2981,0.5294117647058824,0.4991341984846218,0.0,1.0,0.016618976235715333,0.13445269589052705,497.5,474.8549778616625,13.0,1000.0,1.9091155398637056,0.025740942553966306,0.004059397688934041,0.0018887717506004265,0.031885519308817833,0.5294117647058824,0.4991341984846218,0.0,1.0
77,1261568,428.4119904402054,3019,0.625,0.4841229182759271,0.0,1.0,0.024852960812559572,0.20416984437384,397.175,467.3169100032654,11.0,1000.0,1.8993390295654535,0.02842030589818023,-0.0012592447305905807,0.002033185091931955,0.03742758382132464,0.625,0.4841229182759271,0.0,1.0
78,1277952,437.5367323128934,3057,0.6590909090909091,0.47401485487759565,0.0,1.0,0.025505805674502037,0.20752590756607348,366.95454545454544,455.90753421287747,11.0,1000.0,1.8988998979330063,0.03134444477473153,0.000358010952368204,0.0025579911252862075,0.03809059889048191,0.6590909090909091,0.47401485487759565,0.0,1.0
79,1294336,448.55290545568505,3093,0.673469387755102,0.4689438895133085,0.0,1.0,0.028065618804879917,0.2363272341599802,347.44897959183675,454.58786273715924,11.0,1000.0,1.8949419874697924,0.03294654580531642,-0.003452996408668696,0.0019826016923616407,0.03355936144954974,0.673469387755102,0.4689438895133085,0.0,1.0
80,1310720,445.4596422418438,3130,0.627906976744186,0.48336301606573323,0.0,1.0,0.02582961787544842,0.2072912396667672,398.0,464.2786352642028,10.0,1000.0,1.9015160240232944,0.03138565523840953,0.0033133823853859212,0.00206919335960265,0.03429869819553588,0.627906976744186,0.48336301606573323,0.0,1.0
81,1327104,437.18654584041445,3167,0.6,0.4898979485566356,0.0,1.0,0.028106891548403033,0.21903954998354774,421.025,473.19401346065234,8.0,1000.0,1.9055532831698656,0.024310385255375877,-8.495641077388427e-05,0.0024179849797292263,0.03604841326205272,0.6,0.4898979485566356,0.0,1.0
82,1343488,423.45389692855247,3206,0.7407407407407407,0.43822813208145295,0.0,1.0,0.03814753352296115,0.3070269381637363,284.14814814814815,424.5849130886501,7.0,1000.0,1.8834651596844196,0.03990247214096598,0.00010402659745523124,0.002794212111439265,0.03563734672278808,0.7407407407407407,0.43822813208145295,0.0,1.0
83,1359872,424.36643643994654,3245,0.673469387755102,0.4689438895133085,0.0,1.0,0.031092999663775805,0.2554011219967069,346.44897959183675,455.31339560048576,8.0,1000.0,1.8880414590239525,0.029374086123425514,-0.004844134265567845,0.0025814337800511566,0.035583526623785146,0.673469387755102,0.4689438895133085,0.0,1.0
84,1376256,415.33873797988787,3284,0.7321428571428571,0.4428427417013302,0.0,1.0,0.03356666658817003,0.27755203835329817,289.85714285714283,429.8640743874505,9.0,1000.0,1.8857172392308712,0.04128622394637205,-0.0014397581599041587,0.003056432849916746,0.04482417203968725,0.7321428571428571,0.4428427417013302,0.0,1.0
85,1392640,415.52245242057853,3324,0.8378378378378378,0.36859950532394203,0.0,1.0,0.035467096551793906,0.28274984190037644,194.5810810810811,355.87869960319864,7.0,1000.0,1.8506803587079048,0.06757197168190032,0.0025331025944979046,0.005384040588978678,0.053531047173685994,0.8378378378378378,0.36859950532394203,0.0,1.0
86,1409024,431.47388316165876,3362,0.7580645161290323,0.4282554208823146,0.0,1.0,0.035414632165297805,0.2832901731371338,273.3225806451613,413.4334121286135,8.0,1000.0,1.872708898037672,0.046393405966227874,-0.0011730879605238442,0.003586628548873705,0.04599708226863508,0.7580645161290323,0.4282554208823146,0.0,1.0
87,1425408,425.2752744576531,3400,0.7017543859649122,0.4574878880843964,0.0,1.0,0.028579736486408727,0.23551887480145514,326.36842105263156,440.3601250164739,8.0,1000.0,1.873473921790719,0.04287881686468609,-0.000980966564384289,0.0029193477621447528,0.040922235403593826,0.7017543859649122,0.4574878880843964,0.0,1.0
88,1441792,414.2257135752288,3440,0.6585365853658537,0.47420053890789227,0.0,1.0,0.03311665883043433,0.261562615816712,367.3658536585366,457.27356150726615,8.0,1000.0,1.8866782542318106,0.03342695551691577,0.006444308502295826,0.0020278988313293667,0.03678271508866604,0.6585365853658537,0.47420053890789227,0.0,1.0
89,1458176,419.7966818289439,3479,0.6428571428571429,0.4791574237499549,0.0,1.0,0.030686554988766764,0.22485035087835845,381.76190476190476,461.4542132538235,7.0,1000.0,1.8930665627121925,0.029409815804683603,0.0013912134636484552,0.0022081131355662365,0.0315508500793493,0.6428571428571429,0.4791574237499549,0.0,1.0
90,1474560,376.33966459906827,3522,0.8725490196078431,0.33347747748421463,0.0,1.0,0.034233422221368034,0.26749525193742674,169.2941176470588,323.0081826267398,7.0,1000.0,1.8082705028355122,0.09510749799665064,-0.0030036106418265263,0.007953845088195521,0.06898499958221394,0.8725490196078431,0.33347747748421463,0.0,1.0
91,1490944,396.79328725965405,3563,0.8878504672897196,0.3155503367501707,0.0,1.0,0.03637569437011788,0.2880634029993147,159.01869158878506,311.78748997187324,7.0,1000.0,1.793265052139759,0.09765088080894202,-0.006831822585809277,0.0064804216563061345,0.05912473404096917,0.8878504672897196,0.3155503367501707,0.0,1.0
92,1507328,394.86520057862674,3605,0.8645833333333334,0.3421680772011842,0.0,1.0,0.03546609233064003,0.2925585591312603,171.42708333333334,330.95312938515383,7.0,1000.0,1.8012921288609505,0.08476750121917576,-0.006728872045641765,0.004782750773301814,0.048709769214796556,0.8645833333333334,0.3421680772011842,0.0,1.0
93,1523712,351.56308602052974,3652,0.9655172413793104,0.18246560765962697,0.0,1.0,0.04304411557559392,0.3463080545039432,69.03831417624521,179.67253756277313,7.0,1000.0,1.563849275931716,0.23525000386871397,-0.027553905121749267,0.012871671700850129,0.08654154618236823,0.9655172413793104,0.18246560765962697,0.0,1.0
94,1540096,366.7135656758953,3696,0.9636363636363636,0.18719327529067276,0.0,1.0,0.045441396315254255,0.37346284647318295,65.82545454545455,182.92000856626998,8.0,1000.0,1.54940371401608,0.2431479620281607,-0.01764384107082151,0.010438197379698977,0.0836680570439626,0.9636363636363636,0.18719327529067276,0.0,1.0
95,1556480,323.5323139822155,3747,0.989406779661017,0.10237677481652176,0.0,1.0,0.04888410148891861,0.4058831415493671,37.29025423728814,101.21347672677689,7.0,1000.0,1.2494923956692219,0.42039666697382927,-0.02656711614690721,0.012322629903792404,0.08143824025075162,0.989406779661017,0.10237677481652176,0.0,1.0
96,1572864,307.2391057769927,3800,0.9984639016897081,0.03916297629487546,0.0,1.0,0.05415781509725161,0.44688618305201167,25.362519201228878,41.39685506188373,7.0,1000.0,1.010692436248064,0.5526716578751802,-0.024373436306632357,0.01261593695380725,0.0859815034065202,0.9984639016897081,0.03916297629487546,0.0,1.0
97,1589248,314.33422379670264,3852,0.9983361064891847,0.04075690087825587,0.0,1.0,0.055146593847317314,0.46248361402399896,23.284525790349416,41.32695707623675,7.0,1000.0,1.1000146567821503,0.5121096237562597,-0.00809942374144157,0.007415501102514099,0.06963699347946307,0.9983361064891847,0.04075690087825587,0.0,1.0
98,1605632,291.9651163268918,3908,0.9944211994421199,0.07448273318169422,0.0,1.0,0.05598049680621973,0.4666088997395841,26.610878661087867,73.58889571145433,7.0,1000.0,0.9453217163681984,0.5962029760703444,-0.011639044482762984,0.009143015791778453,0.07750482090947194,0.9944211994421199,0.07448273318169422,0.0,1.0
99,1622016,300.91401680380244,3963,0.9985955056179775,0.037450257376329725,0.0,1.0,0.05820569125334673,0.48181110311519715,21.804775280898877,38.45725526886533,7.0,1000.0,0.9736097399145365,0.5813245698809624,-0.009167329793854151,0.007594144582981244,0.0658445524893385,0.9985955056179775,0.037450257376329725,0.0,1.0
100,1638400,321.8111365970738,4014,0.9958677685950413,0.06414948221595053,0.0,1.0,0.059568066724015024,0.49128486494609735,23.725895316804408,63.591330961929884,7.0,1000.0,0.9732890073210001,0.5860263239592314,0.0035484042246025638,0.007983414841874037,0.07780063428548516,0.9958677685950413,0.06414948221595053,0.0,1.0
101,1654784,314.13112691898345,4066,0.9988207547169812,0.034319887289752944,0.0,1.0,0.06154053354098647,0.5053142578826045,19.74764150943396,34.38753194005188,7.0,1000.0,0.8477550586685538,0.6640513865277171,-0.003942946447750728,0.006110859409091063,0.06409008084388146,0.9988207547169812,0.034319887289752944,0.0,1.0
102,1671168,314.2442422432377,4118,1.0,0.0,1.0,1.0,0.06358940985438781,0.5176183794397887,18.043280182232348,7.15738745374007,7.0,71.0,0.7982679698616266,0.6762489508837461,0.0021332826690922957,0.005656952675053617,0.07240798273943408,1.0,0.0,1.0,1.0
103,1687552,348.07347808056176,4165,0.9984779299847792,0.0389840136221178,0.0,1.0,0.06417996515312667,0.5225392387997189,19.071537290715373,38.78743613659892,7.0,1000.0,1.0408493028953671,0.5231265528127551,0.015205934054392856,0.007068114216963295,0.06496685354312288,0.9984779299847792,0.0389840136221178,0.0,1.0
104,1703936,349.8989322374977,4212,0.9882352941176471,0.10782531046954917,0.0,1.0,0.06173228984034388,0.509215331818513,29.652941176470588,106.12663145089543,7.0,1000.0,1.0436934875324368,0.5374043541960418,0.014447106372244889,0.004419095785124227,0.05935471023612867,0.9882352941176471,0.10782531046954917,0.0,1.0
105,1720320,325.55836247766905,4262,0.9973753280839895,0.05116427477590007,0.0,1.0,0.0600250138111755,0.5007367405862307,21.20997375328084,50.60632895642111,7.0,1000.0,0.9361114492639899,0.6193681443110108,0.020009250263683498,0.005912168679060414,0.062233316462135826,0.9973753280839895,0.05116427477590007,0.0,1.0
106,1736704,316.27159533002657,4314,0.9987421383647799,0.03544403221032798,0.0,1.0,0.05933433245474603,0.4970629596809665,20.462893081761006,36.41793834279354,7.0,1000.0,0.8726665731519461,0.6367452973499894,0.0002567474307397788,0.007005795749137178,0.06598239216448021,0.9987421383647799,0.03544403221032798,0.0,1.0
107,1753088,308.23480368644096,4367,0.9988331388564761,0.034139413858407915,0.0,1.0,0.058820531712759166,0.4943572492152447,20.210035005834307,34.16232432640776,7.0,1000.0,0.8179251775145531,0.6834452478215098,-0.00168173270594707,0.005299414609908126,0.06425468853018859,0.9988331388564761,0.034139413858407915,0.0,1.0
108,1769472,305.0338024414893,4421,1.0,0.0,1.0,1.0,0.059609776404121836,0.4984533163460555,18.910034602076124,6.833915582612031,7.0,57.0,0.79322240781039,0.6873602466657758,-0.0025434049362047517,0.004755560061312281,0.05410206401954651,1.0,0.0,1.0,1.0
109,1785856,307.5906747286474,4474,1.0,0.0,1.0,1.0,0.059455258495053044,0.49464583263221357,19.200934579439252,7.246771699256208,7.0,75.0,0.8075358690693974,0.6872592298313975,0.009350041384095675,0.0043594475828285795,0.05543330527279916,1.0,0.0,1.0,1.0
110,1802240,311.3752287846008,4527,1.0,0.0,1.0,1.0,0.061237508312152425,0.5078533889277063,18.38314606741573,6.462193177556484,7.0,53.0,0.7542308829724789,0.6927086561918259,-0.009404194111994002,0.004544565515971044,0.05559710575852388,1.0,0.0,1.0,1.0
111,1818624,304.19678622235875,4581,1.0,0.0,1.0,1.0,0.06345055673274075,0.5192154883619061,17.80718954248366,6.324974923871482,7.0,54.0,0.781594161875546,0.7030716128647327,0.0010378447859693551,0.004085093660251005,0.056090494072701474,1.0,0.0,1.0,1.0
112,1835008,308.468065609323,4634,1.0,0.0,1.0,1.0,0.06183652382511392,0.5085998619203813,18.492099322799096,7.407476295855184,7.0,96.0,0.81528558768332,0.6949378475546837,0.0088898597023217,0.004435066690348322,0.055941193787955486,1.0,0.0,1.0,1.0
113,1851392,307.92804718866563,4687,1.0,0.0,1.0,1.0,0.06068656578045639,0.5017912874716021,18.73913043478261,6.679018835704891,7.0,65.0,0.8248119717463851,0.6907042870298028,9.74366294030915e-05,0.0041823736391961575,0.05188940041355014,1.0,0.0,1.0,1.0
114,1867776,310.19078808857944,4740,1.0,0.0,1.0,1.0,0.061943785030448596,0.5107457028142863,18.209302325581394,6.219627584296087,7.0,46.0,0.7901975559070706,0.6998784877359867,0.0037009036477684276,0.003728501429577591,0.04757371577728545,1.0,0.0,1.0,1.0
115,1884160,307.5742009880225,4793,1.0,0.0,1.0,1.0,0.060908953891413674,0.5059366183834437,18.420697412823397,6.131724211698412,7.0,41.0,0.7939651859924197,0.6955728642642498,-0.0020812692887375306,0.003896410431480035,0.04845285711526992,1.0,0.0,1.0,1.0
116,1900544,307.5639398657076,4847,1.0,0.0,1.0,1.0,0.06252347657469919,0.5161405018174515,17.901423877327492,6.053171495809234,7.0,54.0,0.7367322007194161,0.7012006416916847,-0.0038536363836101373,0.003963239076256286,0.049271782343084686,1.0,0.0,1.0,1.0
117,1916928,306.30993798781185,4900,1.0,0.0,1.0,1.0,0.06456647517334275,0.5285357353784232,17.292939936775554,6.297051570382716,7.0,99.0,0.7675977805629373,0.7107369834557176,-0.008446502668448375,0.0036312952215666883,0.047566552198559764,1.0,0.0,1.0,1.0
118,1933312,311.8661109017768,4953,1.0,0.0,1.0,1.0,0.06274426949555519,0.5207350144936721,17.565916398713828,5.477342607325828,7.0,43.0,0.755659181624651,0.7122429767623544,-0.0002361519300393411,0.0033953611527977046,0.045276070896054996,1.0,0.0,1.0,1.0
119,1949696,314.18419888424535,5005,1.0,0.0,1.0,1.0,0.061613655054213436,0.5132502198435434,18.020431328036324,6.056265902447852,7.0,65.0,0.8129817191511393,0.6934863813221455,0.012856419267336605,0.004727306681161281,0.06408051405178852,1.0,0.0,1.0,1.0
120,1966080,314.4370987244514,5057,0.998849252013809,0.033903152733386045,0.0,1.0,0.06082656984431581,0.5073426454408294,19.430379746835442,33.83441432337909,7.0,1000.0,0.7948851753026247,0.683316451497376,0.004652920892112888,0.004086008215381298,0.05528206250571817,0.998849252013809,0.033903152733386045,0.0,1.0
121,1982464,316.6087426254296,5109,1.0,0.0,1.0,1.0,0.06257914832738738,0.5182805241344249,17.767468499427263,5.915382330511915,7.0,46.0,0.7964793937280774,0.6743638254702091,0.0011162803511979291,0.004013141005998477,0.049624022193545,1.0,0.0,1.0,1.0
122,1998848,316.36602903847927,5160,0.9988385598141696,0.03406011219190518,0.0,1.0,0.06316787706494162,0.5216536895156488,18.680603948896632,33.94432768834349,7.0,1000.0,0.8230449948459864,0.6589223509654403,0.0021558370726779685,0.003787938789173495,0.048058647165013374,0.9988385598141696,0.03406011219190518,0.0,1.0
123,2015232,328.59770671865203,5210,0.9962168978562421,0.06139047386954898,0.0,1.0,0.06245505734235594,0.5185831255677773,21.32408575031526,60.57621287400346,7.0,1000.0,0.9151226347312331,0.6125283418223262,0.0069567249938700115,0.0035670388460857794,0.049071580814853806,0.9962168978562421,0.06139047386954898,0.0,1.0
124,2031616,308.3259578289254,5263,0.9988913525498891,0.03327789583105019,0.0,1.0,0.06161178179052999,0.5148197146851684,18.906873614190687,33.13772539125125,7.0,1000.0,0.7679491471499205,0.6939867855980992,-0.0006190801186676254,0.004055726840306306,0.04501871899754424,0.9988913525498891,0.03327789583105019,0.0,1.0
125,2048000,304.7582312678552,5317,1.0,0.0,1.0,1.0,0.0637557362387549,0.5244238949391513,17.46794871794872,5.903519019862896,7.0,60.0,0.7766556041315198,0.7100967215374112,0.001283705124478729,0.0038206716744753066,0.04479560722241738,1.0,0.0,1.0,1.0
126,2064384,309.26886584937307,5370,1.0,0.0,1.0,1.0,0.06135600806439974,0.5092035977393792,18.34077555816686,6.773416543106561,7.0,84.0,0.8181239943951368,0.6817179564386606,0.016795923555037007,0.00540331008596695,0.05931301119762871,1.0,0.0,1.0,1.0
127,2080768,356.7841360520062,5416,0.9967266775777414,0.05711924178924762,0.0,1.0,0.06344146363050467,0.52212776856904,20.775777414075286,56.47458303935742,7.0,1000.0,1.0827224906533957,0.5312401577830315,0.05017478310037404,0.005844275092385942,0.08031535530050972,0.9967266775777414,0.05711924178924762,0.0,1.0
128,2097152,347.8705683428802,5463,0.9863429438543247,0.1160626596417174,0.0,1.0,0.06111301855284256,0.5035526475996996,31.663125948406677,114.12250967228454,7.0,1000.0,1.086441207677126,0.5373390507884324,0.025162152538541704,0.004073459167557303,0.05277603406536314,0.9863429438543247,0.1160626596417174,0.0,1.0
129,2113536,307.35375000729033,5517,1.0,0.0,1.0,1.0,0.06240931886506058,0.5175038759393952,17.78054054054054,5.811865749619455,7.0,47.0,0.7943588262423873,0.7045875666663051,-0.0032426677780676982,0.005100786616822006,0.055154061334872884,1.0,0.0,1.0,1.0
130,2129920,308.17893633131655,5570,1.0,0.0,1.0,1.0,0.06410400664401743,0.5280854600552118,17.19704952581665,5.343831492940665,7.0,45.0,0.7300887759774923,0.7137918705120683,-0.00544843900934211,0.003436272316321265,0.03976145115417481,1.0,0.0,1.0,1.0
131,2146304,307.97727694797715,5623,1.0,0.0,1.0,1.0,0.06438608967514808,0.5292534093051304,17.20715036803365,5.8091076989626,7.0,59.0,0.7229358023032546,0.7125654183328152,-0.00393307764943529,0.003910873510903912,0.04333556337349198,1.0,0.0,1.0,1.0
132,2162688,308.96723178381626,5676,1.0,0.0,1.0,1.0,0.06406837588853302,0.5296869167508418,17.082206035379812,5.142557306797783,7.0,38.0,0.7505278987810016,0.7196807563304901,0.000808295038950746,0.0032464843097841367,0.043056280410377214,1.0,0.0,1.0,1.0
133,2179072,308.42558895721703,5729,1.0,0.0,1.0,1.0,0.06479982246813067,0.5318430360939608,17.023933402705516,5.4005481599970215,7.0,51.0,0.7409563092514873,0.7197059104219079,0.0047458013250434306,0.0034197447712358553,0.04212277981957219,1.0,0.0,1.0,1.0
134,2195456,306.6717798773887,5782,1.0,0.0,1.0,1.0,0.06371811505388074,0.5255886009810661,17.359028511087644,5.610738902396555,7.0,53.0,0.7611775575205684,0.7147110793739557,0.003991874715211452,0.003531235437549185,0.04741942867499066,1.0,0.0,1.0,1.0
135,2211840,308.0683105795673,5836,1.0,0.0,1.0,1.0,0.06301780755138746,0.5196502711800235,17.66702702702703,5.721977008968268,7.0,54.0,0.7816607132554054,0.7077278159558773,0.0015172795106082049,0.003724441965459846,0.042318439740275944,1.0,0.0,1.0,1.0
136,2228224,310.12405677703487,5889,1.0,0.0,1.0,1.0,0.06214572650043985,0.5167454610948554,17.811936936936938,5.785738277821291,7.0,45.0,0.7988890251144767,0.6962282434105873,0.010559088752415846,0.004498431218962651,0.047846495960309605,1.0,0.0,1.0,1.0
137,2244608,315.6949753054775,5940,0.9988179669030733,0.03436038263297549,0.0,1.0,0.06142678980719992,0.5140681617946603,19.00709219858156,34.18220469117548,7.0,1000.0,0.868889706209302,0.6720742620527744,0.014852218901069136,0.004281680136045907,0.05327526742539397,0.9988179669030733,0.03436038263297549,0.0,1.0
138,2260992,298.57127662316304,5995,0.9976662777129521,0.048252212667760405,0.0,1.0,0.061465808720213275,0.5141812873846321,20.12252042007001,47.72299660872203,7.0,1000.0,0.8008685950189829,0.6738506397232413,0.011259102200710913,0.00389570868719602,0.051171581795807414,0.9976662777129521,0.048252212667760405,0.0,1.0
139,2277376,307.79903264728085,6049,1.0,0.0,1.0,1.0,0.06379242440188825,0.5285302067725208,17.132530120481928,5.1352958830621915,7.0,44.0,0.7555738911032677,0.6866236673668027,-0.004030059977594647,0.00317102014014381,0.039815872978016136,1.0,0.0,1.0,1.0
140,2293760,332.28577287273436,6098,0.9975124378109452,0.04981339401617111,0.0,1.0,0.06504379482491951,0.533964311999006,19.26741293532338,49.24433328788997,7.0,1000.0,0.906727371737361,0.6350479703396559,0.026330640452215448,0.005831338003190467,0.059541354548430084,0.9975124378109452,0.04981339401617111,0.0,1.0
141,2310144,317.15464526105114,6150,0.9965753424657534,0.05842028119599994,0.0,1.0,0.06403179639738268,0.5257029469062131,20.63812785388128,57.68286671514172,7.0,1000.0,0.7976510850712657,0.669387117959559,0.011858713518449804,0.0044018465632689185,0.0508225404711865,0.9965753424657534,0.05842028119599994,0.0,1.0
