143,2342912,282.5829446307894,7438,0.9819967266775778,0.13296298534592407,0.0,1.0,0.06271384363559146,0.5173121113500693,35.00981996726678,130.7831374303958,7.0,1000.0,1.1343079283833504,0.4822641829960048,0.019763353739108425,0.0035732945252675563,0.049212186485411556,0.9819967266775778,0.13296298534592407,0.0,1.0
144,2359296,267.5332409020749,7500,0.9950556242274413,0.07014220498942451,0.0,1.0,0.06478415494892056,0.5317446947566972,21.745364647713227,69.15936653217376,7.0,1000.0,0.9145394815132022,0.6065869694575667,0.0005169557366571098,0.0032724887714721262,0.03927233602141195,0.9950556242274413,0.07014220498942451,0.0,1.0
145,2375680,263.50399216764464,7562,0.9988751406074241,0.03352005495107163,0.0,1.0,0.06481974952618445,0.5308618499321994,18.145106861642294,33.377182502837556,7.0,1000.0,0.8273592432960868,0.663668435998261,-0.0006229928530956386,0.0033974530597333796,0.04052418427734797,0.9988751406074241,0.03352005495107163,0.0,1.0
146,2392064,267.5537535079515,7623,0.9988344988344988,0.03411953652285419,0.0,1.0,0.06492857160251962,0.5330164047382066,18.05128205128205,33.93833952869139,7.0,1000.0,0.8514024587348104,0.6384932659566402,-0.003399102171897539,0.0035506899876054376,0.039986581724076625,0.9988344988344988,0.03411953652285419,0.0,1.0
147,2408448,269.1644121077028,7684,0.9965556831228473,0.058587144992758085,0.0,1.0,0.06562850781286034,0.5369825396499077,20.008036739380024,57.82054807132543,7.0,1000.0,0.8795845666900277,0.639315634034574,-0.0049822746423160424,0.0030442965908150654,0.036875146290423585,0.9965556831228473,0.058587144992758085,0.0,1.0
148,2424832,264.2418003149346,7746,0.9989235737351991,0.03279127279166377,0.0,1.0,0.06597509724148064,0.5396566194530483,17.608180839612487,32.61339211650825,7.0,1000.0,0.7853545853868127,0.6860623713582754,0.0068117124119453365,0.0029294237774593057,0.042779238804621506,0.9989235737351991,0.03279127279166377,0.0,1.0
149,2441216,261.54439662020866,7809,0.9988876529477196,0.033333312711394204,0.0,1.0,0.06343170730486153,0.5251074762228956,18.398220244716352,33.202808844828134,7.0,1000.0,0.7994367945939302,0.6816872283816338,0.0048070529319375055,0.003074044634558959,0.04167131304694259,0.9988876529477196,0.033333312711394204,0.0,1.0
150,2457600,267.61459839715394,7870,1.0,0.0,1.0,1.0,0.06532384608237159,0.5366775411934627,16.72398190045249,4.951192961931371,7.0,42.0,0.8127900632098317,0.6582909114658833,-0.00101578343719666,0.0031243120756698772,0.04052464030328586,1.0,0.0,1.0,1.0
151,2473984,265.52394548682344,7932,0.9967672413793104,0.05676537582356001,0.0,1.0,0.06697294132391822,0.5453282241649666,19.39978448275862,56.048342357183365,7.0,1000.0,0.7890044720843434,0.6716273613274097,-0.004530858745511068,0.002536657148084487,0.03557605008372249,0.9967672413793104,0.05676537582356001,0.0,1.0
152,2490368,258.517511450105,7995,1.0,0.0,1.0,1.0,0.06718274590057129,0.546073237650736,16.279755849440487,4.860000035731287,7.0,48.0,0.7167666396126151,0.7129720812663436,-0.000234341613122524,0.0026221059779345524,0.034179647587943354,1.0,0.0,1.0,1.0
