141,2310144,314.09742713625803,5959,1.0,0.0,1.0,1.0,0.062436825000204726,0.5180561071201968,17.761388286334057,5.859481204130171,7.0,54.0,0.7535234382376075,0.705362481996417,-0.006470554005318263,0.00414413410180714,0.04814753819684418,1.0,0.0,1.0,1.0
142,2326528,315.2267651873405,6011,1.0,0.0,1.0,1.0,0.06340427092436406,0.5243508821981386,17.383947939262473,5.459184228417827,7.0,51.0,0.7214663838967681,0.7001185966655612,-0.006039012459950754,0.0038740698946639895,0.04597208994268257,1.0,0.0,1.0,1.0
143,2342912,318.0460623621433,6063,0.998914223669924,0.03293322668426298,0.0,1.0,0.065135169104245,0.5333674906367852,17.979370249728557,32.80287930006017,7.0,1000.0,0.7572026178240776,0.6875547030940652,0.00017308118708569964,0.003162793604133185,0.04676613287030677,0.998914223669924,0.03293322668426298,0.0,1.0
144,2359296,289.521418529586,6119,0.9989189189189189,0.03286201979150413,0.0,1.0,0.06545528594188357,0.5362358167509153,17.88,32.821609229780805,8.0,1000.0,0.7555995788425207,0.6844233237206936,-0.0023304771921175416,0.003436455266637495,0.04713211033197577,0.9989189189189189,0.03286201979150413,0.0,1.0
145,2375680,296.4494917722582,6175,1.0,0.0,1.0,1.0,0.06631265557971715,0.5392166087112071,16.67853509664293,5.350617907722876,7.0,43.0,0.688446506857872,0.7215206185355783,-0.002762745224572427,0.003157445309625473,0.042107712316738086,1.0,0.0,1.0,1.0
146,2392064,302.79278298304996,6229,1.0,0.0,1.0,1.0,0.06592864817075497,0.536400881359449,16.838477366255145,5.52022478094903,7.0,49.0,0.7386750783771276,0.7154505252838135,-0.0019927407302020583,0.005025730104534887,0.058976622171981574,1.0,0.0,1.0,1.0
147,2408448,297.05837278215995,6284,1.0,0.0,1.0,1.0,0.06520749084988056,0.5328585131765494,17.030114226375908,5.675741925457659,7.0,48.0,0.7188335042446852,0.7125254347920418,-0.00477938092808472,0.004124118797335541,0.04580205744287252,1.0,0.0,1.0,1.0
148,2424832,291.65664790724065,6340,1.0,0.0,1.0,1.0,0.0638734577335359,0.5272779905324398,17.235294117647058,5.362812949247891,7.0,43.0,0.7607868341729045,0.7149970130994916,-0.0033551722935953876,0.0031110297095438,0.0432528985252021,1.0,0.0,1.0,1.0
149,2441216,278.0751763916262,6399,1.0,0.0,1.0,1.0,0.06262226251282761,0.5213385723591277,17.546436285097194,5.612919303702067,7.0,50.0,0.7451181150972843,0.7090272167697549,0.0005048166331107495,0.0038074783005868085,0.048048799126806194,1.0,0.0,1.0,1.0
150,2457600,300.95572140780956,6454,0.9988776655443322,0.03348245542127115,0.0,1.0,0.06255283995185298,0.5225333855299696,18.484848484848484,33.3005654673132,8.0,1000.0,0.8432471407577395,0.6887437645345926,0.00515296536286769,0.0035973530539195053,0.049660114815981884,0.9988776655443322,0.03348245542127115,0.0,1.0
151,2473984,292.18310712220494,6510,1.0,0.0,1.0,1.0,0.06322213565249782,0.5239223288494014,17.40339702760085,5.426082046884665,7.0,47.0,0.7858649995177984,0.712947366759181,0.0003328291713842191,0.003324581244669389,0.04434223288536046,1.0,0.0,1.0,1.0
152,2490368,312.7573992560559,6562,1.0,0.0,1.0,1.0,0.06259501457749664,0.5189001688182124,17.69506726457399,5.700784531797942,7.0,42.0,0.8179912259802222,0.6969722341746092,0.010874737010453828,0.00495212150781299,0.06310688971235591,1.0,0.0,1.0,1.0
